"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Malaysia","MYS","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","2.97495502974955","2.26044652940665","2.7555114506429","3.79963111765631","3.39331726373535","3.74869554893176","3.0097215080893","3.08378196500673","2.36116256642449","3.38802455112908","4.77739105611612","3.92002924690894","3.07207722623664","3.30562261416247","3.29906691226905","2.69604981435569","3.45292001165619","2.44713512806496","2.44607180137039","2.50851105260195","2.58752201966447","3.5278340572717","3.54268153755795","3.27719493983503","2.80541719695667","2.74899934473541","2.76265842236572","2.71145860835879","2.85563044562616","3.51631198780466","3.79533582344955","2.6965594534275","2.89086401117859","2.6004399672014","3.57257940959763","3.0843354270839","3.0894030532376","3.98540460084175","3.94272789655749","4.34434457064901","5.09338491856146","5.870376865567","6.3248324188781","6.79515498224421","7.32420097953528","7.43395530489542","8.02176121444998","8.69765782658008","6.87122876512271","6.86863489852766","7.8338234648527","7.70072765053302","7.6868317885127","8.17920647274867","",
"North America","NAC","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","20.920370869352","19.9463267058353","19.293479384534","19.3886839647284","19.1020346926528","16.9264049053021","16.4436944246122","15.0576079684829","14.040494682881","12.9683851738403","13.0248398266603","12.2624281906842","12.3827117771781","13.8356659454398","18.7957921021603","19.8474421026642","21.2772114837012","22.9575970087995","21.7705593360323","23.4158292453604","24.3167227174038","21.69317693335","20.3849162596307","19.9846179434156","18.0402279978741","16.6750414125989","14.8151845527376","15.7283603309213","15.9120270214739","17.7295672940551","18.8300271577574","19.2994299405569","21.102038558009","22.3998861428954","23.5518603965703","24.8824639376193","26.2407721833534","27.4495016518566","28.4448130536032","29.0420594916323","30.4980120334738","31.3580046181201","33.1335096321116","34.7383729465033","36.5194692261231","38.2900498943184","40.2722616785724","40.9296855305683","41.8501398419634","44.0679642366315","45.5659520457049","44.9518241665907","44.642977465979","44.4162533991688","44.1498455982427","45.7120515370784","46.3781288902685","47.1378603603721","46.9519877452757","45.7063293062306","46.6054321335607","",
"Namibia","NAM","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.00528670313579","3.59280216590928","3.74435002143807","3.92595674076492","3.12915521390834","3.51884077845324","5.52082295321058","4.4739985215899","8.36332954141136","9.26749996851969","6.78922868618694","6.50573005612814","5.3989528200148","9.67848625605486","9.34814942420505","12.2462136496142","10.1309425504162","18.3010287433108","16.1439486366058","13.9685656578358","16.0097803712468","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","3.63636363636364","6.42201834862385","1.18577075098814","1.63690476190476","1.01394169835234","1.10973182372707","3.35986056005321","1.90812690172452","2.17092666844107","1.07344470322129","2.7138816983409","7.58552550327282","4.41235366826961","5.00092261269443","3.01544349594104","2.48579092381019","2.69789309488762","2.54680533280424","2.74338003185717","2.5784139252339","2.70097135610725","3.64996891518839","3.75111289813033","2.9086251259368","2.237142169604","2.76140689134259","3.05737945383604","3.62015414699703","3.18700871629855","3.47240915211005","3.8089141398665","4.68095139275381","4.95427940355393","5.14864503902916","5.38897209132345","5.71241387837437","6.17980002027987","6.39777768169296","6.66953928921968","6.90803689923069","6.28388672252941","8.94641056246709","10.7205811976457","11.9084921112751","16.0605606947987","14.3315182228753","15.3342834202692","27.1339150421781","20.3971919533916","16.9508841552737","16.8532840563556","19.2329812643566","25.0858471659601","23.6388448012027","21.6093335793846","20.7529445485348","20.3194923009027","20.1406668402903","",
"Niger","NER","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","4.41176470588235","","","3.55555555555556","5.84615384615385","9.94623655913978","8.44444444444444","7.69230769230769","5.40397949954778","5.20990575659908","5.24106500359799","4.08837114396483","5.79674107012258","5.99279149813993","8.07746763754045","10.5501879218403","8.98306024344465","2.55318497189505","3.51022384178315","4.50800616237736","6.14201403787149","16.2975917699322","10.6162973258178","5.08839644127454","10.1878426377397","10.8009026316904","8.19699119697066","7.27938578097922","7.64609882394573","7.79040251340553","7.42175321731907","8.22566967748632","9.89431104702308","8.72599949405126","7.81869642961458","8.25210263815544","13.2636726521537","16.1861211915172","15.7592359721642","19.1934071625629","5.5969013187693","18.6884621720571","24.1663216617579","24.1901699145762","20.7918848943679","28.4810367499566","29.7878556385548","22.1830472463069","33.3571149322939","44.8122100225349","51.9122079408669","37.6698908128495","40.5776536382379","45.6906677474588","40.8765825975763","36.3820826762997","33.402745275076","37.1215593531818","41.6368204655256","51.0930251514752","47.8127412793473","",
"Nigeria","NGA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","1.94126431060229","3.11947258401672","5.0581600281988","3.98207205654198","4.72573839662447","5.78027139874739","6.36845039018952","6.27394636015326","5.33629794330183","6.35422656699252","4.82667422310381","5.21854304635762","4.36602870813397","4.54545454545455","4.64671953857246","3.62897877984085","4.29536738296707","3.40265679442509","4.22861691915053","5.51574950994036","","6.21724093486853","6.56760103568614","5.06470390147688","6.06128498552323","10.8095962633478","6.12496141062219","6.12496141005168","9.32437893518909","8.51967835036391","10.240307922272","10.406417482068","9.51514764468512","11.1829664351288","11.058651791494","13.8953779242448","15.0654572127533","20.2007834082743","22.4009526112717","24.356072153407","19.7861593276994","19.4110275104725","21.1352685131148","15.421358536511","14.2799924145951","17.1164995457184","17.7541950892065","18.6946986440984","20.2510422275802","18.3388736432694","18.4051138657869","18.1705165361696","24.3950086849392","23.5896391358786","27.8224832184728","31.504141060873","29.9278917442468","30.4885701752993","30.3312462361821","31.8791354648934","35.9064837458173","",
"Nicaragua","NIC","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","0.281293952180028","0.672043010752688","0.918367346938776","0.903342366757001","0.583515681983953","0.686641697877653","0.605060506050605","0.442043222003929","0.0545553737043099","0.42682375288318","0.145310103828846","0.0768497303143723","0.130006866559854","0.275344716287864","0.309234016812481","0.153644906110191","0.142446662369463","0.578992746842902","0.547502777126925","0.621666666666667","0.448926273583087","0.285851650838545","1.14288516559317","0.980338653423495","2.06990578568635","4.23025028387008","3.60839717029977","3.43308106467238","4.54359201046993","1.71891533190599","1.99481946883807","3.58036522387265","2.83223010694187","2.12370586673746","2.26197345643393","2.14315012305168","1.48218774378088","0.510415229686853","0.489374539116444","0.413600472686255","","","","8.17647976015142","9.06475694983625","9.54186651272914","10.8199614070355","11.0818953003281","12.9467806534307","12.1104212403969","13.0831951383134","13.6430123180904","14.828277622162","16.5513095546764","21.9056297895313","22.6402828820089","20.960272931287","18.1303660589195","15.9735591832027","16.35999801614","17.6563630793097","",
"Netherlands","NLD","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","14.4390958095787","13.461956199767","13.2196522032754","12.7554710760484","13.6665387294412","13.1762019876444","11.6607156233614","12.0041302468543","11.5927365101235","11.4923593603524","11.66569589438","11.2149714708574","10.7872901377587","10.8791732652468","19.0151753443681","13.4128656942922","14.0630396810516","14.9585926881794","13.4340638930163","12.333661902415","11.9022936291212","11.005578349506","13.6991630171538","14.6921212592506","15.7907238384736","13.4925306159456","9.21117741231262","9.17210467699916","9.09575858329241","9.25978985873256","9.61278699724807","8.90963171433797","8.06134464034388","12.3330337461289","11.9175389995995","11.4607795585689","12.6504612073794","12.8543586793058","13.8668027868615","14.8448427927018","17.7509706763738","18.9816480790056","19.4234289515117","21.0013856340944","22.4658553199473","26.1064962731397","27.0851577581557","28.5975410950268","29.6994921979048","30.0758228303975","32.2965514222299","32.5313872676519","33.7821405783455","32.7688240708964","32.4961061697508","31.6665281608264","32.9190734680919","34.1320265540872","33.3374413616069","33.5534124388448","33.7093858049142","",
"Norway","NOR","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","6.43829962855964","5.60149207336027","6.9991516179857","5.9636563876652","7.22800282856854","6.80404884027053","7.08130385912327","6.26001456664239","7.08105309865405","6.65774119997689","6.75777647354741","6.2528779551088","6.83335889728557","7.24812237481296","7.70967699765523","7.66363036847745","8.37231120230707","7.48227928239347","7.15335951304692","6.11137172276789","5.42035777291735","4.29764243614931","4.48787912488652","3.86796273795059","4.24258183856018","3.65216329390139","3.45630504954274","4.17424311401489","6.23865499441176","8.33549866606139","8.36240569404324","6.16028236576633","5.66672338967291","7.89546806819545","8.90699493179792","8.31415557402137","8.49345464830338","9.87705212726252","8.69506189223504","9.8167227224465","11.3419546595989","10.6930677425414","11.4559960987473","12.3411398906272","13.634369836156","14.7655549401703","14.8168352907632","15.115012228655","16.0109182318531","17.31738404887","18.8921144381141","19.1801063268664","20.0540129340636","20.2813025555978","19.8371222808849","21.4273403785702","21.107713056585","20.880048742669","19.4137508301429","21.8326561572271","23.4377341896152","",
"Nepal","NPL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","7.62435945887507","11.9111773530179","13.7430330559188","6.53469835831253","8.37007661508941","9.57736799711096","11.6323120209587","15.7521059032714","17.1656906213767","15.4578248710286","12.0157111142803","17.3265445813088","21.2502825872791","25.9818802448548","28.8803461956715","8.84076244159312","7.92489636673982","10.6313219393094","38.8966973683761","15.1978218938074","13.9336446563377","15.6640382448898","14.1864882948818","13.9958328088224","15.6441033323625","13.0301456354108","18.4219504608608","20.3523155233055","22.0947811933568","19.7165987803777","20.9320783681039","20.305660103388","21.5907005306274","20.9758558538396","22.9531557976618","22.2293189440116","20.96568212185","17.6412342688822","21.3910335808069","20.9063599890987","",
"Nauru","NRU","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.7913216268968","13.4168943478518","90.5323668910963","16.4609403926924","10.1535556231494","3.85271582210943","3.49041734522527","1.76963727309662","2.33234880386512","73.7520217686176","10.0480191447815","23.017572172173","22.6959927000648","10.545783374701","27.6603430103367","35.597080243889","14.5595539910421","20.5146639926673","18.3691604228318","15.2852429530093","13.6316234967344","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","6.29048510148265","6.6147859922179","5.83495000746157","5.13009327442317","4.84464902186421","4.49602676704308","4.74107941556505","4.41894808587981","5.51218926384052","8.04963094682257","7.25077468972272","7.15451981594181","7.36092065637446","6.10460584831785","7.64828617273539","10.5066744585637","10.3042071595144","9.42404793996793","8.40546148643226","8.60441773683783","7.31931385656154","7.98949913740427","8.56964722132758","9.11184560457916","8.00998897321139","6.46642013198829","5.9084541879519","5.23496502919619","6.27969466972214","6.43422767061298","6.49594528895668","7.25916615360557","8.58257135234034","9.24028986961115","9.99331050029713","10.7776846475127","10.94186110948","11.992888028619","14.4049996863576","14.2433722464365","16.0560220024578","17.5372430962459","18.1812333822324","19.3123294958856","20.2853999898295","23.0483968231189","24.8196533189733","26.4392618244823","28.466142724363","27.9449353465037","29.9401272412859","30.6653056709028","31.031125655009","33.5510622207366","33.185649093673","35.7243375485747","35.3777273264414","35.6252651318559","36.0766906092804","37.1788691716864","39.0555664931223","",
